time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-05-19 11:00:00,0.2,0.2,0.24,0.16,0.2,0.08,0.12,0.16,0.08,0.04,0.12,0.2,0.16,0.08,0.12,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.12,0.16,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.2,0.12,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.28,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.28,0.36,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.44,0.4,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.56,0.24,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.32,0.24,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.64,0.52,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16
2021-09-07 09:00:00,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24
2021-05-13 02:00:00,0.08,0.16,0.12,0.08,0.04,0.08,0.16,0.2,0.08,0.12,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.08,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.16,0.08,0.24,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.2,0.16,0.16,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.2,0.2,0.2,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.2,0.2,0.28,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.24,0.32,0.2,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.24,0.28,0.24,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.36,0.28,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.28,0.24,0.24,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.24,0.24,0.24
2021-11-13 06:00:00,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.24,0.4,0.4,0.36,0.28,0.32,0.36,0.4,0.32,0.24,0.24,0.16,0.44,0.4,0.36
2021-11-17 02:00:00,0.12,0.16,0.2,0.2,0.28,0.16,0.08,0.08,0.12,0.08,0.08,0.16,0.16,0.16,0.2,0.2,0.16,0.12,0.12,0.12,0.12,0.08,0.24,0.2,0.2,0.2,0.2,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.2,0.2,0.24,0.12,0.12,0.16,0.12,0.12,0.12,0.2,0.2,0.24,0.2,0.24,0.24,0.16,0.08,0.12,0.08,0.08,0.2,0.24,0.2,0.2,0.2,0.2,0.16,0.2,0.16,0.16,0.12,0.16,0.16,0.24,0.24,0.24,0.2,0.2,0.2,0.12,0.12,0.16,0.24,0.16,0.24,0.28,0.24,0.2,0.2,0.2,0.2,0.16,0.12,0.24,0.2,0.24,0.2,0.12,0.12,0.12,0.12,0.16,0.16,0.16,0.16,0.16,0.12,0.16,0.12,0.12,0.08,0.12,0.08,0.16,0.16,0.2,0.12,0.16,0.16,0.12,0.12,0.08,0.12,0.16,0.2,0.12
2021-01-01 05:00:00,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.2,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.2,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.24,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.24,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.28,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.24,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.28,0.24,0.32,0.28,0.28,0.16,0.2,0.24,0.4,0.4,0.36,0.36,0.32,0.36,0.4,0.32,0.24,0.24,0.16,0.44,0.4,0.36,0.36,0.32,0.64,0.6,0.52,0.44,0.4,0.44,0.52,0.44,0.48,0.48,0.44
2021-09-05 05:00:00,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.28
2021-08-04 06:00:00,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.04,0.08,0.16,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32
2021-11-11 02:00:00,0.2,0.28,0.32,0.28,0.24,0.24,0.16,0.16,0.16,0.16,0.12,0.12,0.12,0.12,0.16,0.12,0.2,0.24,0.2,0.12,0.12,0.12,0.28,0.24,0.16,0.12,0.16,0.2,0.2,0.28,0.16,0.08,0.08,0.28,0.16,0.24,0.16,0.16,0.16,0.2,0.2,0.16,0.12,0.12,0.28,0.24,0.24,0.24,0.2,0.2,0.2,0.2,0.12,0.12,0.12,0.28,0.12,0.2,0.16,0.16,0.2,0.2,0.24,0.12,0.12,0.16,0.28,0.2,0.24,0.2,0.2,0.24,0.2,0.24,0.24,0.16,0.08,0.24,0.28,0.28,0.2,0.24,0.2,0.2,0.2,0.2,0.16,0.2,0.36,0.32,0.28,0.16,0.16,0.24,0.24,0.24,0.2,0.2,0.2,0.32,0.32,0.32,0.24,0.16,0.24,0.28,0.24,0.2,0.2,0.2,0.32,0.36,0.16,0.24,0.2,0.24,0.2,0.12,0.12,0.12,0.12
2021-11-18 08:00:00,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.36,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.4,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.24,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.24,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.52,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.56,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.52,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.68,0.68,0.52,0.44,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.68,0.52,0.6,0.44,0.28,0.32,0.36,0.4,0.32,0.24,0.24,0.92,0.84,0.72,0.6,0.6,0.64,0.64,0.6,0.52,0.44,0.4
2021-07-25 05:00:00,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.04,0.08,0.16,0.2,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32
2021-09-05 06:00:00,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32
2021-08-02 08:00:00,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.04,0.08,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32
2021-05-21 09:00:00,0.12,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.04,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36
2021-10-09 06:00:00,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.24,0.4,0.4,0.36
2021-10-21 09:00:00,0.12,0.16,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.2,0.12,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.28,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.28,0.36,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.44,0.4,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.56,0.24,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.32,0.24,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.64,0.52,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.84,0.56,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.68,0.52,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.68,0.68,0.68,0.52,0.44,0.4,0.36,0.32,0.28,0.28,0.16
2021-10-24 08:00:00,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.68,0.52,0.44,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.24
2021-09-27 05:00:00,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.28
2021-08-11 09:00:00,0.12,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.04,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.08,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36
2021-11-24 08:00:00,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.36,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.4,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.24,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.24,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.52,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.56,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.52,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.68,0.68,0.52,0.44,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.68,0.52,0.6,0.44,0.28,0.32,0.36,0.4,0.32,0.24,0.24,0.92,0.84,0.72,0.6,0.6,0.64,0.64,0.6,0.52,0.44,0.4
2021-08-07 03:00:00,0.12,0.08,0.16,0.12,0.08,0.04,0.08,0.16,0.2,0.08,0.12,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.16,0.08,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.2,0.16,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.2,0.2,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.2,0.2,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.24,0.32,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.24,0.28,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.36,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.28,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.24,0.24
2021-09-21 09:00:00,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.6,0.36,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24
2021-09-04 03:00:00,0.16,0.16,0.16,0.16,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.08,0.16,0.16,0.08,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.12,0.12,0.2,0.16,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.2,0.16,0.2,0.2,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.2,0.28,0.2,0.2,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.2,0.2,0.24,0.32,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.28,0.24,0.24,0.28,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.28,0.28,0.32,0.36,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.32,0.28,0.28,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.32,0.32,0.24,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.32,0.28,0.24,0.28
2021-10-25 07:00:00,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.12,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.16,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.2,0.24,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.24,0.24,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.24,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.24,0.28,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.28,0.28,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.32,0.28,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24,0.36,0.32,0.36,0.4,0.28,0.24,0.24,0.2,0.16,0.24,0.24,0.4,0.32,0.44,0.4,0.36,0.32,0.28,0.28,0.16,0.2,0.24,0.4,0.4
2021-05-13 10:00:00,0.08,0.12,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.08,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.12,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.16,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.08,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.16,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.16,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.12,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.24,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24,0.24
2021-08-30 10:00:00,0.16,0.08,0.12,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.08,0.16,0.16,0.16,0.16,0.16,0.16,0.2,0.2,0.16,0.12,0.12,0.2,0.16,0.12,0.12,0.12,0.16,0.12,0.24,0.16,0.12,0.16,0.12,0.16,0.08,0.08,0.2,0.2,0.16,0.16,0.12,0.08,0.12,0.08,0.08,0.08,0.04,0.36,0.12,0.12,0.12,0.12,0.12,0.08,0.12,0.12,0.08,0.04,0.4,0.2,0.16,0.16,0.12,0.08,0.08,0.12,0.08,0.04,0.08,0.24,0.2,0.24,0.12,0.12,0.16,0.08,0.08,0.12,0.16,0.12,0.24,0.32,0.24,0.2,0.12,0.16,0.16,0.16,0.12,0.16,0.08,0.52,0.4,0.32,0.12,0.24,0.32,0.24,0.12,0.16,0.16,0.16,0.56,0.4,0.16,0.24,0.36,0.32,0.24,0.16,0.2,0.2,0.24
2021-04-14 01:00:00,0.04,0.08,0.16,0.2,0.08,0.12,0.16,0.2,0.2,0.08,0.12,0.08,0.08,0.12,0.12,0.08,0.16,0.08,0.2,0.28,0.12,0.16,0.12,0.12,0.08,0.16,0.16,0.08,0.24,0.12,0.2,0.2,0.16,0.16,0.16,0.12,0.12,0.2,0.16,0.16,0.28,0.28,0.24,0.2,0.2,0.24,0.2,0.16,0.2,0.2,0.2,0.2,0.2,0.24,0.24,0.24,0.24,0.2,0.28,0.2,0.2,0.28,0.2,0.28,0.28,0.28,0.24,0.24,0.2,0.2,0.24,0.32,0.2,0.24,0.32,0.28,0.24,0.24,0.28,0.28,0.24,0.24,0.28,0.24,0.24,0.2,0.28,0.32,0.28,0.28,0.28,0.28,0.32,0.36,0.28,0.2,0.12,0.12,0.12,0.32,0.28,0.32,0.28,0.28,0.24,0.24,0.28,0.28,0.24,0.16,0.36,0.32,0.32,0.32,0.24,0.24,0.24,0.28,0.28,0.16,0.24
